,head_x,head_y,target_x,target_y
185,-33.88693618774414,0.14515942335128784,-28.88693618774414,0.0
186,-33.841888427734375,0.020660586655139923,-28.806936187744142,0.0
187,-33.809207916259766,-0.06135616451501846,-28.726936264038088,0.0
188,-33.65702819824219,-0.07950790226459503,-28.646936340332033,0.0
189,-33.47686767578125,-0.1052030399441719,-28.47686767578125,0.0
190,-33.299766540527344,-0.09113627672195435,-28.299766540527344,0.0
191,-33.11288833618164,-0.0192323699593544,-28.11288833618164,0.0
192,-32.97238540649414,0.10318553447723389,-27.97238540649414,0.0
193,-32.896453857421875,0.2218186855316162,-27.892385406494142,0.0
194,-32.764556884765625,0.28478431701660156,-27.764556884765625,0.0
195,-32.58924865722656,0.26707568764686584,-27.589248657226562,0.0
196,-32.46505355834961,0.1700281947851181,-27.46505355834961,0.0
197,-32.3483772277832,0.046062108129262924,-27.348377227783203,0.0
198,-32.22455596923828,-0.04951309412717819,-27.22455596923828,0.0
199,-32.0518913269043,-0.04778258129954338,-27.051891326904297,0.0
200,-31.914337158203125,0.005422983318567276,-26.914337158203125,0.0
201,-31.847412109375,0.12718304991722107,-26.834337158203127,0.0
202,-31.7383975982666,0.21571356058120728,-26.7383975982666,0.0
203,-31.592111587524414,0.3008273243904114,-26.592111587524414,0.0
204,-31.44049644470215,0.30044645071029663,-26.44049644470215,0.0
205,-31.310447692871094,0.22175540030002594,-26.310447692871094,0.0
206,-31.205286026000977,0.10137283802032471,-26.205286026000977,0.0
207,-31.078205108642578,0.01951068639755249,-26.078205108642578,0.0
208,-30.923648834228516,-0.039084501564502716,-25.923648834228516,0.0
209,-30.742958068847656,-0.05965374782681465,-25.742958068847656,0.0
210,-30.58538055419922,-0.03729019686579704,-25.58538055419922,0.0
211,-30.458547592163086,-0.015452969819307327,-25.458547592163086,0.0
212,-30.38910675048828,0.10253889113664627,-25.378547592163088,0.0
213,-30.29216766357422,0.1960548758506775,-25.29216766357422,0.0
214,-30.150026321411133,0.27733728289604187,-25.150026321411133,0.0
215,-29.970056533813477,0.2990521192550659,-24.970056533813477,0.0
216,-29.80878448486328,0.21989178657531738,-24.80878448486328,0.0
217,-29.6890926361084,0.12881073355674744,-24.6890926361084,0.0
218,-29.549766540527344,0.062042806297540665,-24.549766540527344,0.0
219,-29.460905075073242,-0.008186724968254566,-24.460905075073242,0.0
220,-29.35713005065918,-0.05484086275100708,-24.35713005065918,0.0
221,-29.20402717590332,-0.027672141790390015,-24.20402717590332,0.0
222,-29.089370727539062,0.07597650587558746,-24.089370727539062,0.0
223,-29.02652931213379,0.21175339818000793,-24.009370727539064,0.0
224,-28.926443099975586,0.3271193504333496,-23.926443099975586,0.0
225,-28.761688232421875,0.4080193042755127,-23.761688232421875,0.0
226,-28.586137771606445,0.43276867270469666,-23.586137771606445,0.0
227,-28.42450714111328,0.3443913459777832,-23.42450714111328,0.0
228,-28.318056106567383,0.22458264231681824,-23.318056106567383,0.0
229,-28.21917724609375,0.14295831322669983,-23.21917724609375,0.0
230,-28.0780086517334,0.10821708291769028,-23.0780086517334,0.0
231,-27.92925453186035,0.1556994616985321,-22.92925453186035,0.0
232,-27.853355407714844,0.25825345516204834,-22.849254531860353,0.0
233,-27.755552291870117,0.3697187304496765,-22.755552291870117,0.0
234,-27.551071166992188,0.4362160563468933,-22.551071166992188,0.0
235,-27.394407272338867,0.4984130561351776,-22.394407272338867,0.0
236,-27.276031494140625,0.5688912868499756,-22.276031494140625,0.0
237,-27.148256301879883,0.5408670902252197,-22.148256301879883,0.0
238,-27.061790466308594,0.46173572540283203,-22.061790466308594,0.0
239,-27.004255294799805,0.32336127758026123,-21.981790466308595,0.0
240,-26.87611961364746,0.21345876157283783,-21.87611961364746,0.0
241,-26.755849838256836,0.1313556283712387,-21.755849838256836,0.0
242,-26.606647491455078,0.11937116831541061,-21.606647491455078,0.0
243,-26.450105667114258,0.16974008083343506,-21.450105667114258,0.0
244,-26.3226375579834,0.2698517143726349,-21.3226375579834,0.0
245,-26.254995346069336,0.3970668315887451,-21.2426375579834,0.0
246,-26.178791046142578,0.48344171047210693,-21.162637634277345,0.0
247,-26.04082489013672,0.4915526807308197,-21.04082489013672,0.0
248,-25.842796325683594,0.4525962173938751,-20.842796325683594,0.0
249,-25.646228790283203,0.411237508058548,-20.646228790283203,0.0
250,-25.51312255859375,0.39392194151878357,-20.51312255859375,0.0
251,-25.394304275512695,0.3368314206600189,-20.394304275512695,0.0
252,-25.27015495300293,0.27115797996520996,-20.27015495300293,0.0
253,-25.23438835144043,0.13827559351921082,-20.19015495300293,0.0
254,-25.247289657592773,0.019219499081373215,-20.110155029296877,0.0
255,-25.174489974975586,-0.04726211726665497,-20.030155105590822,0.0
256,-25.069089889526367,-0.05074194446206093,-19.950155181884767,0.0
257,-24.93597412109375,-0.010580316185951233,-19.870155258178713,0.0
258,-24.790342330932617,0.04104224219918251,-19.790155334472658,0.0
259,-24.6485652923584,0.11654739081859589,-19.6485652923584,0.0
260,-24.511688232421875,0.211554154753685,-19.511688232421875,0.0
261,-24.330217361450195,0.2464006543159485,-19.330217361450195,0.0
262,-24.144445419311523,0.17309819161891937,-19.144445419311523,0.0
263,-24.037778854370117,0.05613314360380173,-19.037778854370117,0.0
264,-23.982126235961914,-0.05575297772884369,-18.95777885437012,0.0
265,-23.94516944885254,-0.1423097550868988,-18.877778930664064,0.0
266,-23.872455596923828,-0.1959417313337326,-18.79777900695801,0.0
267,-23.70867156982422,-0.1647116243839264,-18.70867156982422,0.0
268,-23.56273078918457,-0.10077408701181412,-18.56273078918457,0.0
269,-23.463842391967773,-0.011749044060707092,-18.463842391967773,0.0
270,-23.367427825927734,0.06481931358575821,-18.367427825927734,0.0
271,-23.24763298034668,0.08103211224079132,-18.24763298034668,0.0
272,-23.122512817382812,0.07509269565343857,-18.122512817382812,0.0
273,-23.003469467163086,-0.03186929225921631,-18.003469467163086,0.0
274,-22.917638778686523,-0.16633185744285583,-17.917638778686523,0.0
275,-22.81780433654785,-0.26385653018951416,-17.81780433654785,0.0
276,-22.71074676513672,-0.2970316708087921,-17.71074676513672,0.0
277,-22.602920532226562,-0.32137420773506165,-17.602920532226562,0.0
278,-22.50137710571289,-0.24418938159942627,-17.50137710571289,0.0
279,-22.411457061767578,-0.14178740978240967,-17.411457061767578,0.0
280,-22.302785873413086,-0.06418280303478241,-17.302785873413086,0.0
281,-22.13054084777832,-0.06565767526626587,-17.13054084777832,0.0
282,-21.982141494750977,-0.0869947224855423,-16.982141494750977,0.0
283,-21.877058029174805,-0.10834278911352158,-16.877058029174805,0.0
284,-21.75088119506836,-0.18003962934017181,-16.75088119506836,0.0
285,-21.651639938354492,-0.2546120882034302,-16.651639938354492,0.0
286,-21.5554256439209,-0.31663641333580017,-16.5554256439209,0.0
287,-21.385120391845703,-0.2963617444038391,-16.385120391845703,0.0
288,-21.247875213623047,-0.2298915535211563,-16.247875213623047,0.0
289,-21.115921020507812,-0.18038661777973175,-16.115921020507812,0.0
290,-21.015888214111328,-0.16941972076892853,-16.015888214111328,0.0
291,-20.90709114074707,-0.13046491146087646,-15.90709114074707,0.0
292,-20.751794815063477,-0.1612802892923355,-15.751794815063477,0.0
293,-20.640819549560547,-0.24212610721588135,-15.640819549560547,0.0
294,-20.60466957092285,-0.36376625299453735,-15.560819549560547,0.0
295,-20.539113998413086,-0.4577183723449707,-15.480819625854492,0.0
296,-20.397357940673828,-0.5142003297805786,-15.397357940673828,0.0
297,-20.20791244506836,-0.47599199414253235,-15.20791244506836,0.0
298,-20.062170028686523,-0.4071927070617676,-15.062170028686523,0.0
299,-19.919355392456055,-0.3293684720993042,-14.919355392456055,0.0
300,-19.857267379760742,-0.22925324738025665,-14.839355392456055,0.0
301,-19.845787048339844,-0.1232142299413681,-14.75935546875,0.0
302,-19.75320053100586,-0.06086412072181702,-14.679355545043945,0.0
303,-19.59970474243164,-0.09273718297481537,-14.59935562133789,0.0
304,-19.438705444335938,-0.14988037943840027,-14.438705444335938,0.0
305,-19.308595657348633,-0.25278952717781067,-14.308595657348633,0.0
306,-19.200496673583984,-0.35049861669540405,-14.200496673583984,0.0
307,-19.06143569946289,-0.36046302318573,-14.06143569946289,0.0
308,-18.916534423828125,-0.3500407040119171,-13.916534423828125,0.0
309,-18.8304386138916,-0.2836182713508606,-13.830438613891602,0.0
310,-18.77374267578125,-0.17309314012527466,-13.750438613891601,0.0
311,-18.68438148498535,-0.05787938833236694,-13.670438690185547,0.0
312,-18.56102180480957,0.04694549739360809,-13.56102180480957,0.0
313,-18.4023380279541,0.1227017343044281,-13.402338027954102,0.0
314,-18.25029945373535,0.0891374722123146,-13.250299453735352,0.0
315,-18.171762466430664,-0.035293884575366974,-13.170299453735351,0.0
316,-18.11166000366211,-0.15932953357696533,-13.090299530029297,0.0
317,-17.986095428466797,-0.22537082433700562,-12.986095428466797,0.0
318,-17.854846954345703,-0.23657560348510742,-12.854846954345703,0.0
319,-17.71876335144043,-0.21696044504642487,-12.71876335144043,0.0
320,-17.582910537719727,-0.12547887861728668,-12.582910537719727,0.0
321,-17.48867416381836,-0.007331967353820801,-12.48867416381836,0.0
322,-17.396486282348633,0.11359132826328278,-12.396486282348633,0.0
323,-17.2706298828125,0.16408312320709229,-12.2706298828125,0.0
324,-17.17002296447754,0.22483566403388977,-12.170022964477539,0.0
325,-17.0032901763916,0.22896139323711395,-12.003290176391602,0.0
326,-16.867143630981445,0.13780927658081055,-11.867143630981445,0.0
327,-16.738435745239258,0.01450500637292862,-11.738435745239258,0.0
328,-16.676729202270508,-0.12406317889690399,-11.658435745239258,0.0
329,-16.653507232666016,-0.24560706317424774,-11.578435821533203,0.0
330,-16.511699676513672,-0.2872965931892395,-11.498435897827148,0.0
331,-16.3269100189209,-0.28931576013565063,-11.326910018920898,0.0
332,-16.139644622802734,-0.22802206873893738,-11.139644622802734,0.0
333,-15.980890274047852,-0.14580819010734558,-10.980890274047852,0.0
334,-15.863388061523438,-0.019295573234558105,-10.863388061523438,0.0
335,-15.776107788085938,0.10517610609531403,-10.776107788085938,0.0
336,-15.652791023254395,0.16597002744674683,-10.652791023254395,0.0
337,-15.505504608154297,0.12993593513965607,-10.505504608154297,0.0
338,-15.385446548461914,0.04057174175977707,-10.385446548461914,0.0
339,-15.284934997558594,-0.08355046808719635,-10.284934997558594,0.0
340,-15.189464569091797,-0.1548510193824768,-10.189464569091797,0.0
341,-15.062149047851562,-0.18466591835021973,-10.062149047851562,0.0
342,-14.910043716430664,-0.18568776547908783,-9.910043716430664,0.0
