,head_x,head_y,target_x,target_y
57,-51.31605911254883,-0.10761465132236481,-41.359895629882814,0.0
58,-51.267704010009766,-0.11003272980451584,-41.27989379882813,0.0
59,-51.217498779296875,-0.12304864078760147,-41.19989196777344,0.0
60,-51.16024398803711,-0.11172156780958176,-41.11989013671875,0.0
61,-51.09885025024414,-0.10607133060693741,-41.039888305664064,0.0
62,-51.0431022644043,-0.11122612655162811,-40.95988647460938,0.0
63,-50.997982025146484,-0.08951304852962494,-40.87988464355469,0.0
64,-50.961002349853516,-0.09370987117290497,-40.7998828125,0.0
65,-50.905059814453125,-0.15262815356254578,-40.719880981445314,0.0
66,-50.84701156616211,-0.2352057248353958,-40.63987915039063,0.0
67,-50.79011535644531,-0.2801806628704071,-40.55987731933594,0.0
68,-50.71565628051758,-0.27579209208488464,-40.47987548828125,0.0
69,-50.651161193847656,-0.2654860019683838,-40.399873657226564,0.0
70,-50.59609603881836,-0.2943389415740967,-40.31987182617188,0.0
71,-50.55959701538086,-0.31877413392066956,-40.23986999511719,0.0
72,-50.49144744873047,-0.29333314299583435,-40.1598681640625,0.0
73,-50.40859603881836,-0.27054694294929504,-40.079866333007814,0.0
74,-50.33378982543945,-0.2513151466846466,-39.99986450195313,0.0
75,-50.26637268066406,-0.21728834509849548,-39.91986267089844,0.0
76,-50.20948791503906,-0.20323169231414795,-39.83986083984375,0.0
77,-50.15373229980469,-0.22882875800132751,-39.759859008789064,0.0
78,-50.08129119873047,-0.30265486240386963,-39.67985717773438,0.0
79,-50.01546096801758,-0.3746086657047272,-39.59985534667969,0.0
80,-49.94493865966797,-0.41672563552856445,-39.519853515625,0.0
81,-49.87699890136719,-0.45854562520980835,-39.439851684570314,0.0
82,-49.805931091308594,-0.48417648673057556,-39.35984985351563,0.0
83,-49.712100982666016,-0.45898327231407166,-39.27984802246094,0.0
84,-49.629268646240234,-0.4422818124294281,-39.19984619140625,0.0
85,-49.55262756347656,-0.4329681098461151,-39.119844360351564,0.0
86,-49.46828842163086,-0.4051024317741394,-39.03984252929688,0.0
87,-49.37350845336914,-0.3936280608177185,-38.95984069824219,0.0
88,-49.28312301635742,-0.4027521312236786,-38.8798388671875,0.0
89,-49.19245147705078,-0.3903552293777466,-38.799837036132814,0.0
90,-49.11553192138672,-0.3984059691429138,-38.71983520507813,0.0
91,-49.04267120361328,-0.4465319514274597,-38.63983337402344,0.0
92,-48.96146011352539,-0.5181987881660461,-38.55983154296875,0.0
93,-48.8797607421875,-0.5814186334609985,-38.479829711914064,0.0
94,-48.78982925415039,-0.6308801770210266,-38.39982788085938,0.0
95,-48.703041076660156,-0.6765868663787842,-38.31982604980469,0.0
96,-48.63222885131836,-0.6937229633331299,-38.23982421875,0.0
97,-48.51194381713867,-0.6683610677719116,-38.159822387695314,0.0
98,-48.40021514892578,-0.6430866718292236,-38.07982055664063,0.0
99,-48.300533294677734,-0.6061262488365173,-37.99981872558594,0.0
100,-48.19137954711914,-0.5757353901863098,-37.91981689453125,0.0
101,-48.08464431762695,-0.5639832615852356,-37.839815063476564,0.0
102,-47.984130859375,-0.547177255153656,-37.75981323242188,0.0
103,-47.89125442504883,-0.5420206785202026,-37.67981140136719,0.0
104,-47.80223083496094,-0.5707064867019653,-37.5998095703125,0.0
105,-47.69505310058594,-0.64922034740448,-37.519807739257814,0.0
106,-47.587890625,-0.7364230155944824,-37.43980590820313,0.0
107,-47.4873161315918,-0.798299252986908,-37.35980407714844,0.0
108,-47.37810134887695,-0.8348677754402161,-37.27980224609375,0.0
109,-47.2819709777832,-0.8218470811843872,-37.199800415039064,0.0
110,-47.164878845214844,-0.7637020349502563,-37.11979858398438,0.0
111,-47.048133850097656,-0.7436277866363525,-37.03979675292969,0.0
112,-46.94554138183594,-0.7216058373451233,-36.959794921875,0.0
113,-46.831424713134766,-0.6724242568016052,-36.879793090820314,0.0
114,-46.715431213378906,-0.6486034989356995,-36.79979125976563,0.0
115,-46.62107849121094,-0.6185147762298584,-36.71978942871094,0.0
116,-46.52462387084961,-0.5897681713104248,-36.63978759765625,0.0
117,-46.44111251831055,-0.6504438519477844,-36.559785766601564,0.0
118,-46.33005142211914,-0.7491858005523682,-36.47978393554688,0.0
119,-46.20685577392578,-0.8040983080863953,-36.39978210449219,0.0
120,-46.085693359375,-0.8129211068153381,-36.3197802734375,0.0
121,-45.980194091796875,-0.8141471743583679,-36.239778442382814,0.0
122,-45.859310150146484,-0.8373807668685913,-36.15977661132813,0.0
123,-45.75771713256836,-0.8149827718734741,-36.07977478027344,0.0
124,-45.70846176147461,-0.7688753604888916,-35.99977294921875,0.0
125,-45.62675094604492,-0.7025123238563538,-35.919771118164064,0.0
126,-45.51517105102539,-0.6932246685028076,-35.83976928710938,0.0
127,-45.40121078491211,-0.6970688700675964,-35.75976745605469,0.0
128,-45.318382263183594,-0.6652490496635437,-35.679765625,0.0
129,-45.22331237792969,-0.6276766061782837,-35.599763793945314,0.0
130,-45.11593246459961,-0.628881573677063,-35.51976196289063,0.0
131,-45.0242805480957,-0.6511650085449219,-35.43976013183594,0.0
132,-44.919132232666016,-0.7117848992347717,-35.35975830078125,0.0
133,-44.81962585449219,-0.7809191346168518,-35.279756469726564,0.0
134,-44.71525573730469,-0.8179857730865479,-35.19975463867188,0.0
135,-44.588321685791016,-0.8069243431091309,-35.11975280761719,0.0
136,-44.48292922973633,-0.8104199171066284,-35.0397509765625,0.0
137,-44.38908767700195,-0.8232912421226501,-34.959749145507814,0.0
138,-44.29008102416992,-0.8002848029136658,-34.87974731445313,0.0
139,-44.184349060058594,-0.7706137299537659,-34.79974548339844,0.0
140,-44.09877395629883,-0.7273682951927185,-34.71974365234375,0.0
141,-43.9802360534668,-0.6840338110923767,-34.639741821289064,0.0
142,-43.85165023803711,-0.6859817504882812,-34.55973999023438,0.0
143,-43.7427978515625,-0.6871145963668823,-34.47973815917969,0.0
144,-43.66996765136719,-0.6941862106323242,-34.399736328125,0.0
145,-43.567657470703125,-0.7486740946769714,-34.319734497070314,0.0
146,-43.475807189941406,-0.8102361559867859,-34.23973266601563,0.0
147,-43.38905334472656,-0.8826874494552612,-34.15973083496094,0.0
148,-43.303924560546875,-0.9509005546569824,-34.07972900390625,0.0
149,-43.261043548583984,-1.0366706848144531,-33.999727172851564,0.0
150,-43.24335861206055,-1.143145203590393,-33.91972534179688,0.0
151,-43.13880157470703,-1.2081185579299927,-33.83972351074219,0.0
152,-42.98417663574219,-1.217518925666809,-33.7597216796875,0.0
153,-42.82305145263672,-1.198380947113037,-33.679719848632814,0.0
154,-42.68033981323242,-1.1602346897125244,-33.59971801757813,0.0
155,-42.551692962646484,-1.1354700326919556,-33.51971618652344,0.0
156,-42.44045639038086,-1.1388590335845947,-33.43971435546875,0.0
157,-42.333919525146484,-1.139352798461914,-33.359712524414064,0.0
158,-42.236183166503906,-1.1366018056869507,-33.27971069335938,0.0
159,-42.153648376464844,-1.140466570854187,-33.19970886230469,0.0
160,-42.0474853515625,-1.195759892463684,-33.11970703125,0.0
161,-41.92353057861328,-1.2721284627914429,-33.039705200195314,0.0
162,-41.812110900878906,-1.3569071292877197,-32.95970336914063,0.0
163,-41.71394348144531,-1.4266115427017212,-32.87970153808594,0.0
164,-41.62318420410156,-1.4652588367462158,-32.79969970703125,0.0
165,-41.528564453125,-1.4797945022583008,-32.719697875976564,0.0
166,-41.42359924316406,-1.4649156332015991,-32.63969604492188,0.0
167,-41.30957794189453,-1.4255911111831665,-32.55969421386719,0.0
168,-41.19468688964844,-1.389102578163147,-32.4796923828125,0.0
169,-41.10487365722656,-1.3374035358428955,-32.399690551757814,0.0
170,-41.016746520996094,-1.2815433740615845,-32.31968872070313,0.0
171,-40.95315933227539,-1.2280011177062988,-32.23968688964844,0.0
172,-40.90287780761719,-1.191125512123108,-32.15968505859375,0.0
173,-40.79533004760742,-1.2066009044647217,-32.079683227539064,0.0
174,-40.663536071777344,-1.2384886741638184,-31.999681396484377,0.0
175,-40.51011657714844,-1.2835956811904907,-31.919681472778322,0.0
176,-40.34606170654297,-1.335521936416626,-31.839681549072267,0.0
177,-40.19397735595703,-1.3757412433624268,-31.759681625366213,0.0
178,-40.0843391418457,-1.389544129371643,-31.679681701660158,0.0
179,-39.975677490234375,-1.4174308776855469,-31.599681777954103,0.0
180,-39.89812469482422,-1.455338478088379,-31.51968185424805,0.0
181,-39.82240676879883,-1.4382156133651733,-31.439681930541994,0.0
182,-39.725460052490234,-1.3958507776260376,-31.35968200683594,0.0
183,-39.6234130859375,-1.362156867980957,-31.279682083129885,0.0
184,-39.54703140258789,-1.3113124370574951,-31.19968215942383,0.0
185,-39.49073791503906,-1.275756597518921,-31.119682235717775,0.0
186,-39.389312744140625,-1.2983771562576294,-31.03968231201172,0.0
187,-39.25889587402344,-1.3537582159042358,-30.959682388305666,0.0
188,-39.119178771972656,-1.4083588123321533,-30.87968246459961,0.0
189,-39.00394821166992,-1.4636948108673096,-30.799682540893556,0.0
190,-38.90489959716797,-1.518994688987732,-30.7196826171875,0.0
191,-38.81459045410156,-1.5298230648040771,-30.639682693481447,0.0
192,-38.69847869873047,-1.484054446220398,-30.559682769775392,0.0
193,-38.58995056152344,-1.4207937717437744,-30.479682846069338,0.0
194,-38.47749328613281,-1.3586715459823608,-30.399682922363283,0.0
195,-38.36135482788086,-1.3084430694580078,-30.31968299865723,0.0
196,-38.24379348754883,-1.2709447145462036,-30.239683074951174,0.0
197,-38.12773132324219,-1.246993064880371,-30.15968315124512,0.0
198,-38.04073715209961,-1.278632640838623,-30.079683227539064,0.0
199,-37.915679931640625,-1.348819375038147,-29.99968330383301,0.0
200,-37.787410736083984,-1.38449227809906,-29.919683380126955,0.0
201,-37.68489074707031,-1.4336020946502686,-29.8396834564209,0.0
202,-37.585670471191406,-1.5045840740203857,-29.759683532714845,0.0
203,-37.48957061767578,-1.5572820901870728,-29.67968360900879,0.0
204,-37.42302703857422,-1.6250355243682861,-29.599683685302736,0.0
205,-37.38174057006836,-1.706814169883728,-29.51968376159668,0.0
206,-37.26442337036133,-1.7443628311157227,-29.439683837890627,0.0
207,-37.100040435791016,-1.738224983215332,-29.359683914184572,0.0
208,-36.92959976196289,-1.6877630949020386,-29.279683990478517,0.0
209,-36.78166580200195,-1.6500943899154663,-29.199684066772463,0.0
210,-36.66273880004883,-1.615844964981079,-29.119684143066408,0.0
211,-36.550270080566406,-1.5822817087173462,-29.039684219360353,0.0
212,-36.4426155090332,-1.5998766422271729,-28.9596842956543,0.0
213,-36.333072662353516,-1.663435459136963,-28.879684371948244,0.0
214,-36.22706604003906,-1.7392640113830566,-28.79968444824219,0.0
215,-36.10782241821289,-1.7938698530197144,-28.719684524536135,0.0
216,-35.99348831176758,-1.8399152755737305,-28.63968460083008,0.0
217,-35.874595642089844,-1.8976880311965942,-28.559684677124025,0.0
218,-35.766746520996094,-1.9385125637054443,-28.47968475341797,0.0
219,-35.65711975097656,-1.9498603343963623,-28.399684829711916,0.0
220,-35.54793930053711,-1.933654546737671,-28.31968490600586,0.0
221,-35.432640075683594,-1.9063745737075806,-28.239684982299806,0.0
222,-35.31472396850586,-1.872675895690918,-28.15968505859375,0.0
223,-35.18849182128906,-1.8570094108581543,-28.079685134887697,0.0
224,-35.06293487548828,-1.8606207370758057,-27.999685211181642,0.0
225,-34.947052001953125,-1.885703444480896,-27.919685287475588,0.0
226,-34.83015060424805,-1.94816255569458,-27.839685363769533,0.0
227,-34.71485137939453,-2.0011610984802246,-27.75968544006348,0.0
228,-34.60783386230469,-2.044344663619995,-27.679685516357424,0.0
229,-34.48702621459961,-2.1086463928222656,-27.59968559265137,0.0
230,-34.36012649536133,-2.156827211380005,-27.519685668945314,0.0
231,-34.239410400390625,-2.1804986000061035,-27.43968574523926,0.0
232,-34.13527297973633,-2.1884078979492188,-27.359685821533205,0.0
233,-34.03212356567383,-2.17112135887146,-27.27968589782715,0.0
234,-33.928192138671875,-2.1305630207061768,-27.199685974121095,0.0
235,-33.82670211791992,-2.0636115074157715,-27.11968605041504,0.0
236,-33.720218658447266,-1.9998102188110352,-27.039686126708986,0.0
237,-33.592498779296875,-1.9679253101348877,-26.95968620300293,0.0
238,-33.46259689331055,-1.9610215425491333,-26.879686279296877,0.0
239,-33.33203125,-1.9858670234680176,-26.799686355590822,0.0
240,-33.20800018310547,-2.0344302654266357,-26.719686431884767,0.0
241,-33.085079193115234,-2.075230836868286,-26.639686508178713,0.0
242,-32.96329879760742,-2.1094741821289062,-26.559686584472658,0.0
243,-32.83738708496094,-2.146338701248169,-26.479686660766603,0.0
244,-32.7117919921875,-2.171022415161133,-26.39968673706055,0.0
245,-32.59416580200195,-2.2262279987335205,-26.319686813354494,0.0
246,-32.5120964050293,-2.2968807220458984,-26.23968688964844,0.0
247,-32.398101806640625,-2.291382312774658,-26.159686965942385,0.0
248,-32.271209716796875,-2.2179646492004395,-26.07968704223633,0.0
249,-32.14070129394531,-2.1344034671783447,-25.999687118530275,0.0
250,-32.01383972167969,-2.0877556800842285,-25.91968719482422,0.0
251,-31.904233932495117,-2.0410618782043457,-25.839687271118166,0.0
252,-31.803478240966797,-1.994563341140747,-25.75968734741211,0.0
253,-31.703765869140625,-2.0022313594818115,-25.679687423706056,0.0
254,-31.578088760375977,-2.0469322204589844,-25.5996875,0.0
255,-31.45268440246582,-2.0817677974700928,-25.519687576293947,0.0
256,-31.328882217407227,-2.116856813430786,-25.439687652587892,0.0
257,-31.206247329711914,-2.1479671001434326,-25.359687728881838,0.0
258,-31.085206985473633,-2.1468281745910645,-25.279687805175783,0.0
259,-30.971242904663086,-2.110797166824341,-25.19968788146973,0.0
260,-30.86868667602539,-2.0605320930480957,-25.119687957763674,0.0
261,-30.763864517211914,-2.0155739784240723,-25.03968803405762,0.0
262,-30.69746208190918,-1.9609127044677734,-24.959688110351564,0.0
263,-30.603740692138672,-1.8779946565628052,-24.87968818664551,0.0
264,-30.441091537475586,-1.848490595817566,-24.799688262939455,0.0
265,-30.306629180908203,-1.825924277305603,-24.7196883392334,0.0
266,-30.19597816467285,-1.7992210388183594,-24.639688415527345,0.0
267,-30.090620040893555,-1.809883713722229,-24.55968849182129,0.0
268,-29.980939865112305,-1.8427592515945435,-24.479688568115236,0.0
269,-29.861324310302734,-1.877307653427124,-24.39968864440918,0.0
270,-29.734758377075195,-1.8849457502365112,-24.319688720703127,0.0
271,-29.619386672973633,-1.889344334602356,-24.239688796997072,0.0
272,-29.517789840698242,-1.953359842300415,-24.159688873291017,0.0
273,-29.454565048217773,-2.0159950256347656,-24.079688949584963,0.0
274,-29.347454071044922,-2.009706735610962,-23.999689025878908,0.0
275,-29.205493927001953,-1.9573652744293213,-23.919689102172853,0.0
276,-29.058469772338867,-1.8830879926681519,-23.8396891784668,0.0
277,-28.92629623413086,-1.8181464672088623,-23.759689254760744,0.0
278,-28.817323684692383,-1.7676039934158325,-23.67968933105469,0.0
279,-28.728342056274414,-1.712694764137268,-23.599689407348635,0.0
280,-28.6654109954834,-1.67714524269104,-23.51968948364258,0.0
281,-28.565685272216797,-1.7039172649383545,-23.439689559936525,0.0
282,-28.43526268005371,-1.744679570198059,-23.35968963623047,0.0
283,-28.30767059326172,-1.783010721206665,-23.279689712524416,0.0
284,-28.200820922851562,-1.7930444478988647,-23.19968978881836,0.0
285,-28.10333251953125,-1.7794201374053955,-23.10333251953125,0.0
286,-28.02498435974121,-1.7667335271835327,-23.02333251953125,0.0
287,-27.93124771118164,-1.6958001852035522,-22.93124771118164,0.0
288,-27.828279495239258,-1.630656123161316,-22.828279495239258,0.0
289,-27.72616195678711,-1.5768835544586182,-22.72616195678711,0.0
290,-27.64311981201172,-1.4986528158187866,-22.64311981201172,0.0
291,-27.574323654174805,-1.4165306091308594,-22.56311981201172,0.0
292,-27.496675491333008,-1.3814133405685425,-22.483119888305666,0.0
293,-27.397205352783203,-1.385388731956482,-22.397205352783203,0.0
294,-27.28472137451172,-1.436335802078247,-22.28472137451172,0.0
295,-27.18148422241211,-1.47199285030365,-22.18148422241211,0.0
296,-27.0773983001709,-1.4937701225280762,-22.0773983001709,0.0
297,-26.968568801879883,-1.5230610370635986,-21.968568801879883,0.0
298,-26.853282928466797,-1.5293049812316895,-21.853282928466797,0.0
299,-26.742080688476562,-1.5106345415115356,-21.742080688476562,0.0
300,-26.639419555664062,-1.4695959091186523,-21.639419555664062,0.0
301,-26.541162490844727,-1.410170555114746,-21.541162490844727,0.0
302,-26.43633270263672,-1.360296607017517,-21.43633270263672,0.0
303,-26.335445404052734,-1.315617322921753,-21.335445404052734,0.0
304,-26.22256088256836,-1.2536898851394653,-21.22256088256836,0.0
305,-26.104705810546875,-1.2070112228393555,-21.104705810546875,0.0
306,-25.99528694152832,-1.1805219650268555,-20.99528694152832,0.0
307,-25.896499633789062,-1.1791701316833496,-20.896499633789062,0.0
308,-25.79676055908203,-1.2076672315597534,-20.79676055908203,0.0
309,-25.685001373291016,-1.2382988929748535,-20.685001373291016,0.0
310,-25.570919036865234,-1.2718565464019775,-20.570919036865234,0.0
311,-25.455018997192383,-1.3067049980163574,-20.455018997192383,0.0
312,-25.337575912475586,-1.3272219896316528,-20.337575912475586,0.0
313,-25.224689483642578,-1.3144240379333496,-20.224689483642578,0.0
314,-25.103899002075195,-1.2530758380889893,-20.103899002075195,0.0
315,-24.996469497680664,-1.1896543502807617,-19.996469497680664,0.0
316,-24.883962631225586,-1.1258524656295776,-19.883962631225586,0.0
317,-24.766660690307617,-1.0681109428405762,-19.766660690307617,0.0
318,-24.646717071533203,-1.025551199913025,-19.646717071533203,0.0
319,-24.52528953552246,-1.0020167827606201,-19.52528953552246,0.0
320,-24.408985137939453,-1.013916254043579,-19.408985137939453,0.0
321,-24.284204483032227,-1.0363476276397705,-19.284204483032227,0.0
322,-24.17806625366211,-1.0535614490509033,-19.17806625366211,0.0
323,-24.052255630493164,-1.0851918458938599,-19.052255630493164,0.0
324,-23.936817169189453,-1.126588225364685,-18.936817169189453,0.0
325,-23.824647903442383,-1.1714496612548828,-18.824647903442383,0.0
326,-23.71217918395996,-1.1974725723266602,-18.71217918395996,0.0
327,-23.607568740844727,-1.191884994506836,-18.607568740844727,0.0
328,-23.479419708251953,-1.1490002870559692,-18.479419708251953,0.0
329,-23.35883903503418,-1.0944538116455078,-18.35883903503418,0.0
330,-23.23170280456543,-1.0300376415252686,-18.23170280456543,0.0
331,-23.10655975341797,-0.9796127676963806,-18.10655975341797,0.0
332,-22.980165481567383,-0.9545391798019409,-17.980165481567383,0.0
333,-22.8669376373291,-0.9227650165557861,-17.8669376373291,0.0
334,-22.770263671875,-0.9080826640129089,-17.770263671875,0.0
335,-22.654014587402344,-0.9488877058029175,-17.654014587402344,0.0
336,-22.526992797851562,-0.9967944025993347,-17.526992797851562,0.0
337,-22.399076461791992,-1.0359857082366943,-17.399076461791992,0.0
338,-22.273242950439453,-1.0664160251617432,-17.273242950439453,0.0
339,-22.15602684020996,-1.0951114892959595,-17.15602684020996,0.0
340,-22.046579360961914,-1.1212756633758545,-17.046579360961914,0.0
341,-21.94085121154785,-1.1084195375442505,-16.94085121154785,0.0
342,-21.813488006591797,-1.0588369369506836,-16.813488006591797,0.0
343,-21.685815811157227,-1.0141637325286865,-16.685815811157227,0.0
344,-21.556554794311523,-0.9718070030212402,-16.556554794311523,0.0
345,-21.432035446166992,-0.9370031952857971,-16.432035446166992,0.0
346,-21.32061004638672,-0.8972180485725403,-16.32061004638672,0.0
347,-21.227558135986328,-0.8707842826843262,-16.227558135986328,0.0
348,-21.10181427001953,-0.8990647792816162,-16.10181427001953,0.0
349,-20.978378295898438,-0.9542664289474487,-15.978378295898438,0.0
350,-20.858638763427734,-1.0094248056411743,-15.858638763427734,0.0
351,-20.7392635345459,-1.0636159181594849,-15.739263534545898,0.0
352,-20.616554260253906,-1.0966675281524658,-15.616554260253906,0.0
353,-20.506921768188477,-1.1364219188690186,-15.506921768188477,0.0
354,-20.413488388061523,-1.1672197580337524,-15.413488388061523,0.0
355,-20.289810180664062,-1.1343029737472534,-15.289810180664062,0.0
356,-20.16192054748535,-1.0770083665847778,-15.161920547485352,0.0
357,-20.037160873413086,-1.0254117250442505,-15.037160873413086,0.0
358,-19.916671752929688,-0.9788259267807007,-14.916671752929688,0.0
359,-19.805944442749023,-0.9345325827598572,-14.805944442749023,0.0
360,-19.69853973388672,-0.8990695476531982,-14.698539733886719,0.0
361,-19.5933780670166,-0.9056280851364136,-14.593378067016602,0.0
362,-19.46227264404297,-0.9609612226486206,-14.462272644042969,0.0
363,-19.33846092224121,-1.0199648141860962,-14.338460922241211,0.0
364,-19.213041305541992,-1.0781307220458984,-14.213041305541992,0.0
365,-19.091754913330078,-1.1255196332931519,-14.091754913330078,0.0
366,-18.966026306152344,-1.1431888341903687,-13.966026306152344,0.0
367,-18.84685707092285,-1.1905255317687988,-13.846857070922852,0.0
368,-18.755781173706055,-1.2556028366088867,-13.755781173706055,0.0
369,-18.635101318359375,-1.2406651973724365,-13.635101318359375,0.0
370,-18.507322311401367,-1.197593092918396,-13.507322311401367,0.0
371,-18.39373016357422,-1.1581740379333496,-13.393730163574219,0.0
372,-18.265592575073242,-1.1096229553222656,-13.265592575073242,0.0
373,-18.136943817138672,-1.084903597831726,-13.136943817138672,0.0
374,-18.022136688232422,-1.039847731590271,-13.022136688232422,0.0
375,-17.936363220214844,-1.0015316009521484,-12.936363220214844,0.0
376,-17.830705642700195,-1.0310138463974,-12.830705642700195,0.0
377,-17.70172119140625,-1.0857422351837158,-12.70172119140625,0.0
378,-17.57634735107422,-1.1381630897521973,-12.576347351074219,0.0
379,-17.457876205444336,-1.1776456832885742,-12.457876205444336,0.0
380,-17.33728790283203,-1.1887660026550293,-12.337287902832031,0.0
381,-17.219196319580078,-1.161912441253662,-12.219196319580078,0.0
382,-17.104503631591797,-1.1290788650512695,-12.104503631591797,0.0
383,-16.998294830322266,-1.1010082960128784,-11.998294830322266,0.0
384,-16.880571365356445,-1.0588529109954834,-11.880571365356445,0.0
385,-16.75582504272461,-1.0140092372894287,-11.75582504272461,0.0
386,-16.63862419128418,-0.9775443077087402,-11.63862419128418,0.0
387,-16.528091430664062,-0.9395161867141724,-11.528091430664062,0.0
388,-16.427072525024414,-0.9263713955879211,-11.427072525024414,0.0
389,-16.301271438598633,-0.9599703550338745,-11.301271438598633,0.0
390,-16.179410934448242,-1.0100458860397339,-11.179410934448242,0.0
391,-16.05220603942871,-1.0588937997817993,-11.052206039428711,0.0
392,-15.927725791931152,-1.0975285768508911,-10.927725791931152,0.0
393,-15.800406455993652,-1.1160926818847656,-10.800406455993652,0.0
394,-15.698831558227539,-1.0900179147720337,-10.698831558227539,0.0
395,-15.585699081420898,-1.0019766092300415,-10.585699081420898,0.0
396,-15.474939346313477,-0.937674880027771,-10.474939346313477,0.0
397,-15.365763664245605,-0.9021733403205872,-10.365763664245605,0.0
398,-15.254255294799805,-0.8574092388153076,-10.254255294799805,0.0
399,-15.142743110656738,-0.8075698614120483,-10.142743110656738,0.0
400,-15.040213584899902,-0.7737923264503479,-10.040213584899902,0.0
401,-14.934111595153809,-0.7638258934020996,-9.934111595153809,0.0
